tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
35257859,35257860,777,15e6c36813c6bed14d63091664123c5b2f8abcb5,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
35258566,35258567,778,bc317bdec0e9629a76fa935f72943fe49db27118,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
35258650,35258651,779,fca62af54bd6f09fa8732d63b17cce47ba97533f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
24513240,24513241,77,c09772d5d403f935957b7543943e97402b5e8874,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
35259643,35259644,780,02a67bcf1d858f46a381b3eeb505fb3d7ad8d82d,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
35260764,35260765,781,e55c590d0371e9d3d5e5ede5765502be23325724,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35261258,35261259,782,2e76b90191087643479836fb74111e52972180a2,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35261785,35261786,783,b48cd579a35a0534a5bc421c86f28fc7735f6e72,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35263059,35263060,784,69ff44dc9fe0ce23262abd980f7178c7b1e31f6c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35264692,35264693,785,3d3085dd06de220d5e2957b3eaafb963b8389832,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35264821,35264822,786,2c5c282f2fb775f4ce25939d128c9c6afa7a9501,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35265460,35265461,787,713ce68e7d7b04828c49f1621e05f13d4c5224ef,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35265519,35265520,788,9fc636d272129edebed4f206ec4e80c57651f22a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35276248,35276249,789,1d9dcd6ae2882e7e5df8e417f7b744a29f83e3ec,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
24518541,24518542,78,7cdddf3361001b9b564c98438958f499fd84b848,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
35289920,35289921,790,446bf4454b4a0b50f665cc5ff340dea1cbec84df,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35302245,35302246,791,ff2fde611ed9fc442bd3e462d68f8734a52a1803,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35305987,35305990,792,c9859e51fb1b418ee9e341a7d739fa91b60612c8,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
35306358,35306359,793,03fb8e34bddb1331f5a3a0b7ad7026ea744bd138,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35356610,35356611,794,97f1b11ce180cb8dcb8b5f87b8b543de263ae6c9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35356859,35356860,795,857b0c42ca63aebb6730a8f6e42715c455e8b711,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35448061,35448062,796,4380ab2bc50f358dd3e967939b8fdecb86d0d390,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
35459898,35459899,797,f46e239deb45cecb34963beee96f39e0b92864c3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35460498,35460499,798,f46e239deb45cecb34963beee96f39e0b92864c3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35462972,35462973,799,066a5c18cc17517e7c884c8afa9dc27fe41b652b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
24518960,24518961,79,663e682af8b9832b37d96cf28a4f109df46fa06e,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
24386565,24386566,7,decc8ccf10244262638c6936ff4d531b3015c9d7,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
35465503,35465504,800,30c326f657a325fb1f061d42f04cdacb23957940,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35466713,35466714,801,37d17c9680199e527543b5db41a2b4435d27d3e9,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35466932,35466933,802,b3e3ef07bb27af87b06f68e2cb66b9bde2fddbe4,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
35467824,35467825,803,8a385f7bba8d5e88688935070f4f524d78184352,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35526809,35526810,804,7287be402d66b813fc30beac679dccd3886b19c4,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
35527395,35527396,805,41b1efbd20be2e3c169aed76b73a2005ed037cba,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35536588,35536589,806,1fd0e53fd905a0f3265518fdfcb4f97fd9b95b08,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35537408,35537409,807,9ea0fab6c981b1bd5f0d6369dacb9952506bee54,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35550356,35550357,808,3ee5228396ce0f4897e94c1c7ee3e17ebd4f46e0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35550756,35550757,809,93c0f8a9030986a63248cc188b1304a20a72a788,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
24526164,24526165,80,478a645423d5e288bd84f4a314de0cf14ec51eb5,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
35610555,35610556,810,7011a85f292976991cb941d9908fc2ae100a85fa,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35643966,35643967,811,422c3a0b0242fa55fbeff61e182d075b2c0f9130,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35724655,35724656,812,13795206e817e64ffc327e6661253b7c510502fa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
35734408,35734409,813,4309a70c96856ba4f2de8bb23fb8694a7411e77a,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
35788264,35788265,814,9ecb7de75267d061a86504d76bd258faa6bad298,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35798414,35798415,815,b73ac3b023d408e6e2a8829a570468a7809ae002,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35798730,35798731,816,ebde2440fa5aa8f8bc80efa286a7fba48ad20fc6,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35798891,35798892,817,51075b886cb0bcbc9646aaace06b099387196249,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
35799133,35799134,818,30b994a34726b2e26ab023ae4907fd4c6d607a92,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
35799393,35799394,819,92bd960df664a63b23d056f30b26bb30defa3194,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
24528408,24528409,81,2fac0480e52c152dcbd48e25d7e5f583d8f3669b,java,broken,,java-gradle,junit,true,false,,0,,,,,,"",,
35801671,35801672,820,e5cbc8bd95ba8404ac39bf2f9b664351fc45b65a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
36131075,36131076,821,d926f86af16c296c266ea35466df71b376d6078f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
36139551,36139552,822,2806c0fcc968341c9c6212e0b63286deedaa52e2,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
36140989,36140990,823,699be83a7a47e7543238e8d355112298c9350898,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
36688121,36688123,824,600f38eb6c8eddc372c302ef11e97c2fb86c4baf,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
36772407,36772408,825,009c4a8d85e31b56b5975216932a361136f85403,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
36959611,36959612,826,f9e2d8c176d44b126bbe00193d5d617b52de186f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
37358239,37358240,827,564ce3ee37bd9e2d25bbbb1abc974cd5a5ef8255,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
37359550,37359551,828,c73f05511c094a92311f9bf34f68d69a1a4e1edc,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
37359836,37359837,829,d7e9053fdf4fd46ff5b43b869e617b25673517bd,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
24528530,24528531,82,0f97b1314dedbe220d6f27eae997c087a981c093,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
37360232,37360233,830,b793289555f4d7c8cdd5d9dcd37a0eae2022d518,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
37418863,37418864,831,07d67a78f944937606764867999a99ce1e43a66f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
37693084,37693085,832,65911aa3a204653cd90dd77c46ab135a4652db11,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38045506,38045507,833,944b4a36090b350ef5b4d9efaba369565c0b6e7e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38045894,38045895,834,3f752cca4b523f6d8ed39cffa0b4ada4fcc96ba3,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38047250,38047251,835,f49b04da37bcc46bc48c54365e6504fa1c84fd8c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38057443,38057444,836,47fa82e16938c4e169f32299ec4fe3cf25ccc571,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38057991,38057992,837,0db1a4cbe349fb91039a931a455b9b19eb28b883,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38060626,38060627,838,249caf7e2158fe87d6d4e1c97a0564a1e6fb97d9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38061286,38061287,839,f2c1f4e64b19258b643f8bd6c3a0d5db1273da95,unknown,unknown,,plain,"",false,,,,,,,,,"",,
24533707,24533708,83,e9cc9a5db541cb31faa1480b1c91aa7de78c0c2f,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38061326,38061327,840,06ab6e09c65f1b893da548666ae0d7c2dcaee8cb,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
38061443,38061444,841,e9538d73e68360750ee627deeaa1a26671fe545c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38061651,38061652,842,c3a12170c70b205a05f1d26867cbbb497d5fffcf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38063468,38063469,843,549cbd5219a5f01f9c1967364b6cebfa06a164f4,java,broken,2,java-gradle,junit,true,false,,0,,,,,,"",,
38063767,38063768,844,b5710e826efd3c8536d338b1996835beae6c407e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38067479,38067480,845,a8e05c8eea5c27dd2ba8eff9f0eb71450f0a4058,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38132424,38132425,846,c04224d466bec46662c81244290159aeaa5ad59d,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38331530,38331532,847,b3e908d1ac3586bd386806511a45be7f05c7679e,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
38331764,38331765,848,3c411866093b98273bcf91a838b614268cdff35f,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
38332316,38332318,849,c4266619736f1e45f0beac8aeabb5237fc9e127f,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
24534028,24534029,84,78c6dfbec815b1dbdce6b4b11ae809c79e1d4bc5,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38332841,38332842,850,257c49f4f9484c3ef6a42ef9886d579e8007a41d,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38333714,38333715,851,e5dccdc2297685041177a5c0778e8f00bcd6a957,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38343393,38343394,852,24a02a5b178afb7fe8e3f7941e848ad77b8bb4be,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38346513,38346514,853,57e88292665d4c68cdfcbbe9937eb5634bccaea8,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
38346772,38346773,854,39100c40c40c489c7f59f31d1d422ba0d1624927,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
38347605,38347606,855,e5904e03161d1020d326eafee65ce9246bfa6aa3,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
38349572,38349573,856,777fee2092bb4efd8a487354abad56b1971dd4af,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38349864,38349865,857,b3eeef39e39260966638a54f768cf5e47b12fd7e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38360559,38360560,858,32f7dbe0dc353c465c88d561f9ef7d158063fdb5,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38370749,38370750,859,cba1b0848336a3197f2e74cbf6a8236163ba7c3e,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
24534253,24534254,85,af4b5830ec6fcdf963a75313848b6a81ca4f674d,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38377289,38377290,860,957a7708fa7117688e937199bab9add589f23e3e,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38377398,38377399,861,593a5a5c07d989d23538a3ad2bb1d6cc39d0686f,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38378643,38378644,862,4c4f679f55b2c5750c5d939583447c66bea89162,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38382011,38382012,863,52d00147ed86e6ac2bcc4541a6602642e65b7b63,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38388086,38388087,864,13e5e0d7e68afdb7a7c7c1ed5743303556970afc,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38389671,38389672,865,fad7923f8c7ab520882890ca58d520a5b8f6974b,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38393593,38393594,866,1993f8f25e6a66fa8976d10c42b303626063a1bd,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38393674,38393675,867,12e2cb0574cb56004b99193ae989e4066da9cb23,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38393684,38393685,868,0e8b64ab76d67cd097abb14ffd4fd5f9e33c26ad,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38394007,38394008,869,5f5b95dd9ae62ca82b28d0f03affe996cef498f7,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
24535440,24535441,86,a03ed3293e221244a27225c142c4828403dea84a,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38397459,38397460,870,2c668d6da6ecdbd3b24441742f21b7ba5854d2b6,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38397529,38397530,871,9686830173ec784ab6a6b411694ecbebc50d61d9,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38397636,38397637,872,c3b6bc2c5a406b29159c2a07d4a3542b2ef77f09,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38397673,38397674,873,5df3d14370f2f6e7e4e7c338a4cdb9942ce7c042,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38399410,38399411,874,88351a6bd8c04c1bcdacc5199f06cf1830d47c02,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38407394,38407395,876,ac2a969919cbd614d4fd6a48f0ea994f3cdf2745,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38409860,38409861,877,32a9d625d8d65b6a628faa55a9bcbec3afb55a17,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38410254,38410255,878,554ac2a63668b8fea0d468111437786e32566760,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38426716,38426717,879,ec846a4e46719d11323314931845d878ca575f6b,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
24535499,24535500,87,962a8f7fbe378d8781a5bab61fb8c261eac1c564,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38431053,38431054,880,2374bd1526fffc1c77eca9ec4338da141e3adaf8,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38434737,38434738,881,b512beb44917aa0a539f191b388b9a2d90d5c4ac,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38442905,38442906,882,71a7802e215ee9760cbd26f3137ca03a165e0021,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38458355,38458356,883,9d2cd3caa3907bea61ae92a8128225a895683ea0,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38468775,38468776,884,4d7bae13588d060382f40e772b942b8b00715fdd,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38474465,38474466,885,e4bf8981d7654f9942fe1862e8068e3d666a3d8a,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38483845,38483846,886,10b224b21c5d08bd2236b23ca47cb9e97c00f84e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38501478,38501479,887,b9657e8bbc6ae531e94f2fb928208389ea1f37c9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38502195,38502196,888,0b4ec5b84b9cfeb4c2c5e75f26db8549f5be22d4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38511549,38511550,889,18501883ede00fea16be604eaeda83ec22394350,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
24546393,24546394,88,3e4378f56532fac5fb0748b706e4478567fb0f42,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38512029,38512030,890,fd2e3285be0dda70368663079ebbb3dd9d93c9a0,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38546323,38546324,891,3836644a108911f49f308aa86caca0de699cc925,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38556305,38556306,892,4eb6af372065e087364f4a1bb6a3115666e9e53b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38574832,38574833,893,3a21ad7138e6eba790794e34bd881d5848b76506,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38574834,38574835,893,3836644a108911f49f308aa86caca0de699cc925,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38574840,38574841,894,6755db397bbe8d77b1f58bc3d46d18fc96a0fc51,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38582431,38582432,895,007390617cf2dd603032768cc9c85bf0c04dfb60,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38588302,38588303,896,f30b37087026291edc6b0ad7f2b03b6123ef057b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38611137,38611138,897,7bc31deb522fac645dd5c2c135bc85d519855d2c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38657642,38657643,898,b63335b3720c96be88a65a2c18604ef422bc5d04,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38657932,38657933,899,8a4da6e128eeb89c080e28693d33026d20283116,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
24552971,24552972,89,cd581c1ddb2db411715208eecdb5b104db1fba01,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
24390818,24390819,8,2b70faa76793480ea3cd303cac096d2bfd403d8d,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38657968,38657969,900,eb4713314caccacb20cd9ce4e326330bd0b7ca1e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38672833,38672834,901,bc142a1c6eabc9a6b0eb885b547cf7029f857acc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38675095,38675096,902,582ebb9887b60b03ade867c4f3ee513fd3f2f6e5,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38675470,38675471,903,5a4635876c76c341f62422cc7253725f17968859,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38675612,38675613,904,8e025fede5abf3d2b341961830b99c2856de1853,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38689818,38689819,905,dcb138bba3bc5db9181fc7fffee641ea4d3f802f,java,broken,2,java-gradle,junit,true,false,,0,,,,,,"",,
38690618,38690619,906,559387ba38c8a353f7bc142501011ab1da236606,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38716193,38716194,907,42f6d298ee6412717ff8885f0cdc3126c3c29e47,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38717625,38717626,908,3323779c74c92c6e05177f29662cc0f946115090,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38719251,38719252,909,3c24d1ecf4f240e6b83a074d051d3d8bc1967d66,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
24553380,24553381,90,5131374073c95f259ceff6329566747d37f0f67f,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38724787,38724788,910,95c85ae53589f45f9341d9d958f0292821d77c4b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38733413,38733414,911,645deeb3eab93d75e7f5563e496860fb7ae54ba6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
38815180,38815181,912,5828458e551efb616ac2daa9a0f1e3c120eb272e,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
38815967,38815968,913,25aedffac30e709e94cd5b1a82ed56c9bd76de23,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
38821179,38821180,914,95427776d42047751c8dac6290a1928432169152,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
38904806,38904807,915,6085945d9ab49261c0b61429b31713e9c123ac4a,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38926037,38926038,916,44a0b1bf6fc1f72a072b2d3e5bbc31f4dad65fba,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38927626,38927627,917,00fc0029385c76d184578d5b02aa532595cf9af0,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38929279,38929280,918,686d7113d2354fc195e19e8b4589f79601fb60a3,java,broken,2,java-gradle,junit,true,false,,0,,,,,,"",,
38930631,38930632,919,fe64c3e39bc519e47761dd5b2c58b21d6222f8dc,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
24553965,24553966,91,fe0f9cc8899b58f4302daebbab9892db5402613d,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
38931660,38931661,920,482e1d575c2f879e2614604f78c6895c7715e6cc,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38931987,38931988,921,030191d7cd12cd0d4277d078f6080e566b8da91c,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38933225,38933226,922,4ac490a5817dc7b5d08223e0fe0d604098ffffab,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
38936262,38936263,923,7f0f16ef62d9913e223da5e27796b3dadb4c854d,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
38950913,38950914,924,5cd1f38a4aba3e134829964b71b1c4d834c06614,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
38953618,38953619,925,46432d2579c8c979f03909942dccdf08b897f080,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38953900,38953901,926,fd6a4564345a76ebdcaadf53ba4752c1c2492383,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38970280,38970281,927,60e0e179801c7586e5d9d30aa705ad048b6f5b77,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
38997245,38997246,928,4839a666c1b9a225cb4b6c1152855790a7a5b8f9,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
38997261,38997262,929,e562b6f737323bb6379c5374b0dceaec4d6e7f89,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
24554703,24554704,92,3691b26ec58b2a82e7c73bb236c210e36fb11fdf,java,broken,,java-gradle,junit,true,false,,0,,,,,,"",,
39002247,39002248,930,59350f8677210adce5ff87edd2422c1a11a472ff,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39002296,39002297,931,13fddf9b875aaa4856a63f5bcb8ea86140a05355,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39002819,39002820,932,999b045b13b9b44c95c409de3bf21b672d825d98,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39003065,39003067,933,210900a8f86c0fb18224642529891b3e975f7904,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39003083,39003084,934,d02b0dc066effb79d8c730eea95576337e27644f,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39017891,39017892,935,ee92dd822cf72653df6b3f6a8a09d1c21246016e,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39020839,39020840,936,92c8747dda990aadf1676e1a0c357903e2fd4077,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
39021978,39021979,937,9427f00c8f3ff64c45762e50919f166bf31d0a81,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
39027648,39027649,938,64c263c1cbdd75abfbc5339313b7d4d2095f132f,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39035787,39035788,939,59686cd481611064dd913b025a0292dc6b401b2c,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
24556869,24556870,93,888da3081f5b55c7c54258b60c0a4b7b91ad3bfc,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
39059092,39059093,940,fd370955bdda140ff317e41070197f328dfd4266,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39062976,39062977,941,0fe11813e81385a642dcecce8c5d56e1423dbfdb,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39063219,39063220,942,7a542e21025f38156b480e9b6c75c6b2b7a0db4b,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39063363,39063364,943,e68b197e7e73735e61ce0eb2062fe976b7802508,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39065161,39065162,944,95f13ba439537d7a4dec9f672fc07c90e12b06a5,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
39068058,39068059,945,3eae592b59e387d53f53031d43e86ee29333fbb7,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39069741,39069742,946,53cfda589e1e637454844acce7bc8b8f0b0007bf,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39069941,39069942,947,24b48591783ddfcecf9b1c4f7b916034f160f26b,java,broken,0,java-gradle,junit,true,false,,0,,,,,,"",,
39070294,39070295,948,5fde18014b45483e6812aedf9dfa1f56d068cf7b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
