tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
114463206,114463208,2484,ccdea160a69769459302a237c1c4d1569775922a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",213.14000000000001,241
114463206,114463210,2484,ccdea160a69769459302a237c1c4d1569775922a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",182.30999999999997,199
114467346,114467347,2485,d07d17ce3c614a4c50d36d82135a5cce49539830,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",208.79999999999998,234
114467346,114467348,2485,d07d17ce3c614a4c50d36d82135a5cce49539830,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",185.9,204
114467355,114467356,2486,98b1f5b52fae5a9ba53358d2f2d4afa48ca9549d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",209.58999999999997,236
114467355,114467357,2486,98b1f5b52fae5a9ba53358d2f2d4afa48ca9549d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",184.64,199
114468018,114468020,2487,3f5d295a50a27d05bea55080a776b1c9cbf4b1cf,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",202.48,244
114468018,114468022,2487,3f5d295a50a27d05bea55080a776b1c9cbf4b1cf,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",184.74999999999997,202
114468025,114468026,2488,0319bf90a580bdb22e376b9cbe343cf24d7e28f1,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",207.58,240
114468025,114468027,2488,0319bf90a580bdb22e376b9cbe343cf24d7e28f1,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",184.21000000000004,199
114476300,114476301,2489,0c34d419a243b0fddcce8527cc7d3f09bbed160a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",223.95000000000002,253
114476300,114476302,2489,0c34d419a243b0fddcce8527cc7d3f09bbed160a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",177.17999999999995,191
48789835,48789836,248,b4d18d730eae19c3beebd641a3655ba2065ed407,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",58.410000000000004,76
114487948,114487949,2490,63794c217448436b7a0f611a55f40e2a1a7f8993,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",202.26,227
114487948,114487950,2490,63794c217448436b7a0f611a55f40e2a1a7f8993,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",180.47,200
114487957,114487958,2491,212fb22be7a3dee9be6cf508f0dafae3fa9bf769,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",213.57000000000002,239
114487957,114487959,2491,212fb22be7a3dee9be6cf508f0dafae3fa9bf769,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",156.84000000000003,211
114735865,114735866,2492,f54897f4f700acd1fd730cecb3470a4481a47819,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",211.01,238
114735865,114735868,2492,f54897f4f700acd1fd730cecb3470a4481a47819,java,ok,7,java-maven,junit,true,false,54,0,54,0,,,,"",184.86,199
114735869,114735870,2493,3bad1a563651cb6f57d49172dda05db05444b082,java,ok,5,java-maven,junit,true,false,54,0,54,0,,,,"",208.26,235
114735869,114735871,2493,3bad1a563651cb6f57d49172dda05db05444b082,java,ok,8,java-maven,junit,true,false,54,0,54,0,,,,"",189.73999999999998,206
114769278,114769279,2494,747de11c60517259dda9d6099cf20265e33a4833,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",217.76999999999998,242
114769278,114769280,2494,747de11c60517259dda9d6099cf20265e33a4833,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",180.95999999999998,196
114769382,114769383,2495,bf1433e0f3812f93686a8392699bb68bb2c5e280,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",210.82,235
114769382,114769384,2495,bf1433e0f3812f93686a8392699bb68bb2c5e280,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",181.54999999999998,196
114790697,114790698,2496,40205ac43d966963eee1d68a7da4854c9c388a30,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",231.44,266
114790697,114790699,2496,40205ac43d966963eee1d68a7da4854c9c388a30,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",182.59999999999997,196
114790711,114790712,2497,c54c5950ff1f43390a0bd81fabb6c1a6102fbf08,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",194.06,218
114790711,114790713,2497,c54c5950ff1f43390a0bd81fabb6c1a6102fbf08,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",176.88000000000002,190
114794586,114794587,2498,ee3a365a1718c1ba8bcb7cc6b1a32c8d8a0adf84,java,broken,1,java-maven,junit,true,true,49,2,51,0,,,,SimpleFlowTest##SimpleFlowTest#,214.5,242
114794586,114794589,2498,ee3a365a1718c1ba8bcb7cc6b1a32c8d8a0adf84,java,ok,2,java-maven,junit,true,false,54,0,54,0,,,,"",180.65,194
114794764,114794770,2499,fd49022ae4063de383e51ab804a294648c6eb681,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
114794764,114794771,2499,fd49022ae4063de383e51ab804a294648c6eb681,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
48791687,48791688,249,4c152b6e41d4e58c0ba18c653669b854f414fe0a,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",63.26999999999999,83
46043040,46043042,24,630b08a19d00c6bfeb8833f44bb6dde53cf572fe,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
114794826,114794830,2500,18192d5d063c89e3252d6726e8e6daf02202b7c8,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",207.60000000000008,233
114794826,114794833,2500,18192d5d063c89e3252d6726e8e6daf02202b7c8,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",198.61999999999998,235
114797245,114797248,2501,5cb83041d7e574a09cb14165b92ed336895f1258,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",220.19000000000003,248
114797245,114797250,2501,5cb83041d7e574a09cb14165b92ed336895f1258,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",186.42,204
115006541,115006542,2502,e23ad5edd7ed887b7c78b877f2e282c3acfcfe6f,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",207.26999999999998,232
115006541,115006543,2502,e23ad5edd7ed887b7c78b877f2e282c3acfcfe6f,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",191.57,211
115006544,115006545,2503,ac4a9a6e402ee644f3bd14b9f84dcfc276ae4dd5,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",207.68999999999997,236
115006544,115006546,2503,ac4a9a6e402ee644f3bd14b9f84dcfc276ae4dd5,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",184.90000000000003,200
115010627,115010628,2504,8c238bcdc73763235ac332719cd8cac53b223917,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",216.23,243
115010627,115010629,2504,8c238bcdc73763235ac332719cd8cac53b223917,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",187.97999999999996,203
115011113,115011119,2505,d4c21a709a8d5842d001d76838e851b0eddd949a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",212.64000000000001,243
115011113,115011123,2505,d4c21a709a8d5842d001d76838e851b0eddd949a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",180.76999999999998,194
115011408,115011409,2506,fc1811f7f3818b4cf4a8fbfc7af7409656edb4ce,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",235.33999999999995,269
115011408,115011410,2506,fc1811f7f3818b4cf4a8fbfc7af7409656edb4ce,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",177.57999999999998,191
115014384,115014385,2507,d0f063fe81195965322e037a7d2f7dc308f25fa0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",212.24999999999997,241
115014384,115014386,2507,d0f063fe81195965322e037a7d2f7dc308f25fa0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",177.47,190
115014651,115014655,2508,c630fb5b4c490c5e76bd3c95bf10324a7465579b,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
115014651,115014656,2508,c630fb5b4c490c5e76bd3c95bf10324a7465579b,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
115014718,115014719,2509,86b718c31cad577515bb037021bd4eac10b9bfce,java,ok,3,java-maven,junit,true,false,54,0,54,0,,,,"",204.27999999999997,228
115014718,115014720,2509,86b718c31cad577515bb037021bd4eac10b9bfce,java,broken,8,java-maven,junit,true,true,50,1,51,0,,,,SimpleFlowTest#,179.32,191
115039237,115039238,2510,d0f063fe81195965322e037a7d2f7dc308f25fa0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",198.11999999999998,219
115039237,115039239,2510,d0f063fe81195965322e037a7d2f7dc308f25fa0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",178.63,194
115039356,115039357,2511,066073eb961b5b5b87e5cbbbc99ae7f053af9f55,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",208.4,235
115039356,115039358,2511,066073eb961b5b5b87e5cbbbc99ae7f053af9f55,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",178.44999999999996,192
115039481,115039483,2512,35883ff622ac88ba8eee2ce3bcd0ef9149dccd55,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
115039481,115039484,2512,35883ff622ac88ba8eee2ce3bcd0ef9149dccd55,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
115039542,115039547,2513,c58b3da559a5f2ca46adc05cc574465419b18fdc,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",199.30000000000004,222
115039542,115039548,2513,c58b3da559a5f2ca46adc05cc574465419b18fdc,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",176.01,189
115794518,115794519,2514,11abf9be9186ba65f809062b3f0fde34e823fdba,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",213.35999999999993,241
115794518,115794520,2514,11abf9be9186ba65f809062b3f0fde34e823fdba,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",180.59999999999997,194
115794525,115794526,2515,049fbfc20ce3ea49c6a9c5b735988d35a671a98e,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",204.68,230
115794525,115794527,2515,049fbfc20ce3ea49c6a9c5b735988d35a671a98e,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",184.30999999999997,204
115795206,115795207,2516,ac3e881db6e4adb7b73a3debd2c33849bda495c6,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",207.03,232
115795206,115795208,2516,ac3e881db6e4adb7b73a3debd2c33849bda495c6,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",177.17000000000002,192
115795209,115795210,2517,ac3e881db6e4adb7b73a3debd2c33849bda495c6,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",216.01000000000002,249
115795209,115795211,2517,ac3e881db6e4adb7b73a3debd2c33849bda495c6,java,ok,2,java-maven,junit,true,false,54,0,54,0,,,,"",184.55999999999997,203
115795214,115795215,2518,f3a7a9f201f44631f8da45dc8c02ab21f117b77d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",207.95999999999998,232
115795214,115795216,2518,f3a7a9f201f44631f8da45dc8c02ab21f117b77d,java,ok,2,java-maven,junit,true,false,54,0,54,0,,,,"",176.79999999999995,189
116385500,116385501,2519,ebb8e06c3fcef5872ce53cfc1f4f6f23311815d1,java,broken,1,java-maven,junit,true,true,255,2,257,1,,,,OutputsTransformerTest##OutputsTransformerTest#,21.350000000000005,40.07
116385500,116385502,2519,ebb8e06c3fcef5872ce53cfc1f4f6f23311815d1,java,broken,1,java-maven,junit,true,true,255,2,257,1,,,,OutputsTransformerTest##OutputsTransformerTest#,15.640000000000002,28.79
49064712,49064713,251,9340e0c65f631e9997c8a988f313ddae2814d98f,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",54.58,76
116385803,116385804,2520,eef492281912d301de326c33b6aa53e3aa728d43,java,broken,2,java-maven,junit,true,true,255,2,257,1,,,,OutputsTransformerTest##OutputsTransformerTest#,19.229999999999997,36.5
116385803,116385805,2520,eef492281912d301de326c33b6aa53e3aa728d43,java,broken,0,java-maven,junit,true,true,255,2,257,1,,,,OutputsTransformerTest##OutputsTransformerTest#,13.329999999999995,24.09
116389516,116389517,2521,69fd8746e22509bcb3f75acbcb35ac3c9800169a,java,ok,8,java-maven,junit,true,false,54,0,54,0,,,,"",197.73,220
116389516,116389518,2521,69fd8746e22509bcb3f75acbcb35ac3c9800169a,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",185.27999999999994,202
116389522,116389524,2522,f5964d6f030730735c19f706b1f0e09bf67615a0,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",233.66,267
116389522,116389526,2522,f5964d6f030730735c19f706b1f0e09bf67615a0,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",194.71,212
116585080,116585081,2523,4fcb1840507b5a4d8517f10974a2a5eb7050dbfb,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",213.37000000000003,241
116585080,116585082,2523,4fcb1840507b5a4d8517f10974a2a5eb7050dbfb,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",185.96999999999997,203
116594545,116594546,2524,ce1a5bec9b2e3b46968168e5d83758ef9041ccd0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",198.18999999999997,221
116594545,116594547,2524,ce1a5bec9b2e3b46968168e5d83758ef9041ccd0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",189.18999999999997,207
116598213,116598214,2525,5c1d5fd0d1626e37f78b58c5cbfea16cf7aa5a94,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",204.08999999999997,230
116598213,116598215,2525,5c1d5fd0d1626e37f78b58c5cbfea16cf7aa5a94,java,ok,2,java-maven,junit,true,false,54,0,54,0,,,,"",187.23,203
116598222,116598224,2526,5c1d5fd0d1626e37f78b58c5cbfea16cf7aa5a94,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",203.91,229
116598222,116598226,2526,5c1d5fd0d1626e37f78b58c5cbfea16cf7aa5a94,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",181.41,197
116598249,116598250,2527,2be001e5b78bc95f0f0fe3e06ca0fdd496968876,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",256.58,289
116598249,116598251,2527,2be001e5b78bc95f0f0fe3e06ca0fdd496968876,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",192.19,210
116619106,116619110,2528,0962e0e3d7d00cdbea91e5626f96f3aca68f8579,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",192.56,214
116619106,116619111,2528,0962e0e3d7d00cdbea91e5626f96f3aca68f8579,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",176.39999999999998,188
116624768,116624771,2529,2be001e5b78bc95f0f0fe3e06ca0fdd496968876,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",197.57,221
116624768,116624772,2529,2be001e5b78bc95f0f0fe3e06ca0fdd496968876,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",190.46,209
49085542,49085543,252,736ac270dfe59401af0cdd8487ce9e96118d458e,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",49.120000000000005,64
116846702,116846703,2530,f13e06989fd4a0229c66d08e196d4f535dec54b0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",213.86999999999998,239
116846702,116846704,2530,f13e06989fd4a0229c66d08e196d4f535dec54b0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",185.6,203
116847916,116847917,2531,3e84cf051b7d6dd875acad81548ccdb04f1e67c0,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",198.51999999999998,221
116847916,116847918,2531,3e84cf051b7d6dd875acad81548ccdb04f1e67c0,java,ok,2,java-maven,junit,true,false,54,0,54,0,,,,"",179.58999999999997,204
116852610,116852611,2532,f1603807c21370ab803d7064cbe90c89c737455d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",202.72000000000003,225
116852610,116852612,2532,f1603807c21370ab803d7064cbe90c89c737455d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",177.57,190
116852620,116852621,2533,f1603807c21370ab803d7064cbe90c89c737455d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",203.16,228
116852620,116852622,2533,f1603807c21370ab803d7064cbe90c89c737455d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",180.47,195
116852644,116852645,2534,667fc0f7ab8b8bb3a6ddea0690df348eb25e96f8,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",207.5,230
116852644,116852646,2534,667fc0f7ab8b8bb3a6ddea0690df348eb25e96f8,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",183.90000000000003,199
116855713,116855714,2535,448db552e867596dbd98220e7291df8b40720c5d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",225.84000000000003,254
116855713,116855715,2535,448db552e867596dbd98220e7291df8b40720c5d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",182.14000000000004,195
116855718,116855719,2536,448db552e867596dbd98220e7291df8b40720c5d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",204.5,227
116855718,116855720,2536,448db552e867596dbd98220e7291df8b40720c5d,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",183.32999999999996,199
116855721,116855722,2537,921b6f1391545de28b1428682edeae0d99fa46c2,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",197.12999999999997,220
116855721,116855723,2537,921b6f1391545de28b1428682edeae0d99fa46c2,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",177.89000000000001,192
116870246,116870251,2538,8749367b097a43564d0fec3bd98444b69805a11b,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",205.89000000000001,230
116870246,116870253,2538,8749367b097a43564d0fec3bd98444b69805a11b,java,ok,4,java-maven,junit,true,false,54,0,54,0,,,,"",185.87,206
116870290,116870291,2539,8749367b097a43564d0fec3bd98444b69805a11b,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",193.40000000000003,215
116870290,116870292,2539,8749367b097a43564d0fec3bd98444b69805a11b,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",185.35999999999996,201
49088403,49088404,253,b886e4d8eb847180460989038330f480f3005bc6,java,ok,1,java-maven,junit,true,false,14,0,14,0,,,,"",48.57,63
116870295,116870296,2540,85c36007b3b7b47395116c8de52630811e244099,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",226.45,260
116870295,116870297,2540,85c36007b3b7b47395116c8de52630811e244099,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",185.63,202
116922580,116922581,2541,4e2fef7bdf3ea57f19a0816453be8576b5c654cc,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",218.51999999999998,246
116922580,116922582,2541,4e2fef7bdf3ea57f19a0816453be8576b5c654cc,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",185.05,198
116922595,116922596,2542,d1eb00788870018949a880a9d4e427daf0de3e61,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",212.8799999999999,239
116922595,116922597,2542,d1eb00788870018949a880a9d4e427daf0de3e61,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",185.55,198
117399972,117399973,2543,52099aae0c02ac89a20fe6559710e7a39c270d58,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",229.48,266
117399972,117399974,2543,52099aae0c02ac89a20fe6559710e7a39c270d58,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",194.93999999999997,212
117399987,117399988,2544,9a78f3a9f9c655335b68c24ebcd60f16a757ab73,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",212.35000000000002,238
117399987,117399989,2544,9a78f3a9f9c655335b68c24ebcd60f16a757ab73,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",186.02999999999997,201
117690463,117690464,2545,0fef9118d3636068c46a325e271e6c9f14b45cb9,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",199.47,223
117690463,117690465,2545,0fef9118d3636068c46a325e271e6c9f14b45cb9,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",189.84999999999997,207
117692995,117692996,2546,cbe4faf3b9aae4d1d6a1fceb52b37aaa61e71a5f,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",224.16000000000003,254
117692995,117693000,2546,cbe4faf3b9aae4d1d6a1fceb52b37aaa61e71a5f,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",174.7,187
118180674,118180675,2547,281fd209b1aceb50d49514c3f68b5226a9d188f1,java,ok,9,java-maven,junit,true,false,54,0,54,0,,,,"",208.10000000000002,234
118180674,118180676,2547,281fd209b1aceb50d49514c3f68b5226a9d188f1,java,ok,5,java-maven,junit,true,false,54,0,54,0,,,,"",187.88,204
118180780,118180782,2548,4a2caf915fa5503a77647d8a2b860f73c57c6abf,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",220.60999999999999,250
118180780,118180784,2548,4a2caf915fa5503a77647d8a2b860f73c57c6abf,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",186.22999999999996,200
118191802,118191803,2549,dcf14ca3471dcad1a31704e572269f1f9915dc50,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",228.82000000000002,261
118191802,118191806,2549,dcf14ca3471dcad1a31704e572269f1f9915dc50,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",190.48999999999998,208
49088561,49088562,254,05ac1d08eb8679c4cbe391db40b86f3d0b0cf089,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",45.82,60
118191828,118191829,2550,9b4fb544d447d95061a6b6315dc17016191f8bb1,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",210.73000000000005,240
118191828,118191830,2550,9b4fb544d447d95061a6b6315dc17016191f8bb1,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",191.79999999999995,207
118234056,118234057,2551,1a3857b82ba4430727c727211cf0ffcea7a5fee5,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",209.58999999999997,241
118234056,118234058,2551,1a3857b82ba4430727c727211cf0ffcea7a5fee5,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",184.60000000000002,202
118236719,118236720,2552,788eaa8c4d3742b152e73fa2bcb5c0d613eae1de,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",257.78999999999996,300
118236719,118236721,2552,788eaa8c4d3742b152e73fa2bcb5c0d613eae1de,java,ok,7,java-maven,junit,true,false,54,0,54,0,,,,"",188.23000000000005,203
118483492,118483493,2553,ea10f57bc7fa9ce5d44400a6522ac80a53a60c43,java,broken,1,java-maven,junit,true,true,48,3,51,0,,,,ValueSyntaxInOperationTest#ValueSyntaxInOperationTest##SimpleFlowTest#,201.89,225
118483492,118483494,2553,ea10f57bc7fa9ce5d44400a6522ac80a53a60c43,java,broken,1,java-maven,junit,true,true,49,2,51,0,,,,ValueSyntaxInOperationTest#ValueSyntaxInOperationTest#,183.68999999999997,197
118485302,118485303,2554,8344e55127248562aaefea931142b793560cdefa,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",198.21000000000006,218
118485302,118485304,2554,8344e55127248562aaefea931142b793560cdefa,java,ok,1,java-maven,junit,true,false,54,0,54,0,,,,"",182.71999999999997,201
118488011,118488013,2555,1d911f54c62b270da59553c20f116244275b1ef5,java,ok,0,java-maven,junit,true,false,54,0,54,0,,,,"",227.21,253
